Time (s)	X (km)	Y (km)	Z (km)	vx (km)	vy (km)	vz (km)
0.040816326593	-1.000010663351	0.000021398104	-0.000000028071	0.002197159295	-0.000033793614	-0.000004728221
0.040816326677	-1.000010663351	0.000021398104	-0.000000028071	0.002197159297	-0.000033793614	-0.000004728221
0.040816326844	-1.000010663351	0.000021398104	-0.000000028071	0.002197159300	-0.000033793615	-0.000004728221
0.040816327177	-1.000010663350	0.000021398104	-0.000000028071	0.002197159306	-0.000033793617	-0.000004728221
0.040816327845	-1.000010663349	0.000021398104	-0.000000028071	0.002197159318	-0.000033793620	-0.000004728221
0.040816329181	-1.000010663346	0.000021398104	-0.000000028071	0.002197159343	-0.000033793627	-0.000004728221
0.040816331852	-1.000010663340	0.000021398104	-0.000000028071	0.002197159392	-0.000033793640	-0.000004728221
0.040816337193	-1.000010663328	0.000021398104	-0.000000028071	0.002197159491	-0.000033793667	-0.000004728221
0.040816347877	-1.000010663304	0.000021398103	-0.000000028071	0.002197159687	-0.000033793721	-0.000004728221
0.040816369244	-1.000010663256	0.000021398102	-0.000000028071	0.002197160080	-0.000033793828	-0.000004728221
0.040816411978	-1.000010663161	0.000021398100	-0.000000028071	0.002197160867	-0.000033794042	-0.000004728221
0.040816497446	-1.000010662971	0.000021398097	-0.000000028071	0.002197162441	-0.000033794470	-0.000004728222
0.040816668382	-1.000010662590	0.000021398089	-0.000000028072	0.002197165587	-0.000033795327	-0.000004728222
0.040817010255	-1.000010661828	0.000021398075	-0.000000028074	0.002197171881	-0.000033797041	-0.000004728222
0.040817694000	-1.000010660305	0.000021398046	-0.000000028077	0.002197184468	-0.000033800469	-0.000004728223
0.040819061491	-1.000010657258	0.000021397987	-0.000000028084	0.002197209642	-0.000033807324	-0.000004728226
0.040821796472	-1.000010651165	0.000021397871	-0.000000028097	0.002197259991	-0.000033821035	-0.000004728230
0.040827266434	-1.000010638979	0.000021397638	-0.000000028123	0.002197360688	-0.000033848457	-0.000004728239
0.040838206357	-1.000010614604	0.000021397170	-0.000000028175	0.002197562082	-0.000033903306	-0.000004728257
0.040860086205	-1.000010565852	0.000021396233	-0.000000028279	0.002197964868	-0.000034013020	-0.000004728292
0.040903845900	-1.000010468330	0.000021394349	-0.000000028488	0.002198770435	-0.000034232512	-0.000004728364
0.040991365291	-1.000010273222	0.000021390540	-0.000000028905	0.002200381548	-0.000034671746	-0.000004728506
0.041166404072	-1.000009882744	0.000021382760	-0.000000029740	0.002203603693	-0.000035551227	-0.000004728790
0.041370485704	-1.000009427036	0.000021373417	-0.000000030713	0.002207360326	-0.000036578334	-0.000004729122
0.041574567337	-1.000008970850	0.000021363781	-0.000000031686	0.002211116807	-0.000037607271	-0.000004729453
0.041778648970	-1.000008514186	0.000021353853	-0.000000032659	0.002214873138	-0.000038638039	-0.000004729784
0.041982730602	-1.000008057043	0.000021343632	-0.000000033633	0.002218629316	-0.000039670635	-0.000004730114
0.042186812235	-1.000007599418	0.000021333119	-0.000000034606	0.002222385341	-0.000040705059	-0.000004730445
0.042390893868	-1.000007141310	0.000021322314	-0.000000035579	0.002226141212	-0.000041741311	-0.000004730775
0.042594975500	-1.000006682718	0.000021311217	-0.000000036553	0.002229896928	-0.000042779390	-0.000004731104
0.042799057133	-1.000006223640	0.000021299828	-0.000000037526	0.002233652488	-0.000043819295	-0.000004731434
0.042857142857	-1.000006092889	0.000021296534	-0.000000037803	0.002234721367	-0.000044115607	-0.000004731527
0.042857142857	-1.000006092888	0.000021296534	-0.000000037803	0.002487416563	-0.001211036913	-0.000002158445
0.042857142878	-1.000006092887	0.000021296533	-0.000000037803	0.002487416563	-0.001211036913	-0.000002158445
0.042857142920	-1.000006092887	0.000021296533	-0.000000037803	0.002487416564	-0.001211036914	-0.000002158445
0.042857143003	-1.000006092887	0.000021296533	-0.000000037803	0.002487416565	-0.001211036914	-0.000002158445
0.042857143170	-1.000006092887	0.000021296533	-0.000000037803	0.002487416568	-0.001211036915	-0.000002158445
0.042857143504	-1.000006092886	0.000021296533	-0.000000037803	0.002487416573	-0.001211036917	-0.000002158445
0.042857144172	-1.000006092884	0.000021296532	-0.000000037803	0.002487416584	-0.001211036921	-0.000002158445
0.042857145507	-1.000006092881	0.000021296530	-0.000000037803	0.002487416605	-0.001211036928	-0.000002158445
0.042857148178	-1.000006092874	0.000021296527	-0.000000037803	0.002487416647	-0.001211036943	-0.000002158445
0.042857153520	-1.000006092861	0.000021296520	-0.000000037803	0.002487416731	-0.001211036973	-0.000002158446
0.042857164203	-1.000006092834	0.000021296507	-0.000000037803	0.002487416899	-0.001211037033	-0.000002158446
0.042857185570	-1.000006092780	0.000021296481	-0.000000037803	0.002487417234	-0.001211037153	-0.000002158446
0.042857228304	-1.000006092673	0.000021296428	-0.000000037803	0.002487417906	-0.001211037393	-0.000002158446
0.042857313773	-1.000006092459	0.000021296323	-0.000000037803	0.002487419249	-0.001211037872	-0.000002158446
0.042857484709	-1.000006092031	0.000021296112	-0.000000037804	0.002487421935	-0.001211038831	-0.000002158446
0.042857826582	-1.000006091174	0.000021295691	-0.000000037804	0.002487427308	-0.001211040749	-0.000002158447
0.042858510327	-1.000006089461	0.000021294848	-0.000000037806	0.002487438054	-0.001211044584	-0.000002158448
0.042859877817	-1.000006086034	0.000021293163	-0.000000037809	0.002487459545	-0.001211052255	-0.000002158450
0.042862612798	-1.000006079180	0.000021289791	-0.000000037815	0.002487502527	-0.001211067597	-0.000002158454
0.042868082760	-1.000006065472	0.000021283049	-0.000000037827	0.002487588492	-0.001211098281	-0.000002158463
0.042879022684	-1.000006038056	0.000021269563	-0.000000037851	0.002487760421	-0.001211159654	-0.000002158481
0.042900902532	-1.000005983220	0.000021242590	-0.000000037898	0.002488104278	-0.001211282413	-0.000002158516
0.042944662227	-1.000005873535	0.000021188632	-0.000000037994	0.002488791986	-0.001211527984	-0.000002158586
0.043032181617	-1.000005654113	0.000021080672	-0.000000038184	0.002490167381	-0.001212019341	-0.000002158727
0.043207220398	-1.000005215062	0.000020864580	-0.000000038565	0.002492918085	-0.001213002912	-0.000002159008
0.043411302031	-1.000004702812	0.000020612345	-0.000000039010	0.002496125049	-0.001214151124	-0.000002159335
0.043615383664	-1.000004190183	0.000020359797	-0.000000039454	0.002499331856	-0.001215300888	-0.000002159663
0.043819465296	-1.000003677174	0.000020106938	-0.000000039899	0.002502538505	-0.001216452206	-0.000002159990
0.044023546929	-1.000003163783	0.000019853768	-0.000000040343	0.002505744997	-0.001217605076	-0.000002160317
0.044227628562	-1.000002650009	0.000019600287	-0.000000040788	0.002508951329	-0.001218759497	-0.000002160644
0.044431710194	-1.000002135850	0.000019346496	-0.000000041233	0.002512157502	-0.001219915468	-0.000002160971
0.044635791827	-1.000001621305	0.000019092394	-0.000000041677	0.002515363513	-0.001221072989	-0.000002161298
0.044839873460	-1.000001106372	0.000018837982	-0.000000042122	0.002518569363	-0.001222232060	-0.000002161625
0.044897959184	-1.000000959740	0.000018765514	-0.000000042249	0.002519481782	-0.001222562238	-0.000002161718
0.044897959184	-1.000000959739	0.000018765514	-0.000000042249	0.002441644941	-0.002260786242	0.000000206132
0.044897959205	-1.000000959739	0.000018765514	-0.000000042249	0.002441644941	-0.002260786243	0.000000206132
0.044897959246	-1.000000959739	0.000018765514	-0.000000042249	0.002441644942	-0.002260786243	0.000000206132
0.044897959330	-1.000000959739	0.000018765513	-0.000000042249	0.002441644943	-0.002260786243	0.000000206132
0.044897959497	-1.000000959738	0.000018765513	-0.000000042249	0.002441644945	-0.002260786244	0.000000206132
0.044897959831	-1.000000959738	0.000018765512	-0.000000042249	0.002441644950	-0.002260786246	0.000000206132
0.044897960498	-1.000000959736	0.000018765511	-0.000000042249	0.002441644959	-0.002260786250	0.000000206132
0.044897961834	-1.000000959733	0.000018765508	-0.000000042249	0.002441644977	-0.002260786257	0.000000206132
0.044897964505	-1.000000959726	0.000018765501	-0.000000042249	0.002441645012	-0.002260786271	0.000000206132
0.044897969846	-1.000000959713	0.000018765489	-0.000000042249	0.002441645083	-0.002260786300	0.000000206132
0.044897980530	-1.000000959687	0.000018765465	-0.000000042249	0.002441645226	-0.002260786359	0.000000206132
0.044898001897	-1.000000959635	0.000018765416	-0.000000042249	0.002441645511	-0.002260786475	0.000000206132
0.044898044631	-1.000000959530	0.000018765318	-0.000000042249	0.002441646081	-0.002260786708	0.000000206132
0.044898130099	-1.000000959321	0.000018765122	-0.000000042249	0.002441647221	-0.002260787173	0.000000206131
0.044898301035	-1.000000958903	0.000018764730	-0.000000042249	0.002441649500	-0.002260788103	0.000000206131
0.044898642908	-1.000000958067	0.000018763945	-0.000000042249	0.002441654060	-0.002260789964	0.000000206131
0.044899326653	-1.000000956394	0.000018762377	-0.000000042249	0.002441663179	-0.002260793686	0.000000206130
0.044900694144	-1.000000953049	0.000018759240	-0.000000042248	0.002441681418	-0.002260801130	0.000000206127
0.044903429125	-1.000000946358	0.000018752967	-0.000000042248	0.002441717895	-0.002260816018	0.000000206123
0.044908899087	-1.000000932977	0.000018740419	-0.000000042247	0.002441790849	-0.002260845794	0.000000206114
0.044919839010	-1.000000906214	0.000018715324	-0.000000042244	0.002441936758	-0.002260905350	0.000000206097
0.044941718858	-1.000000852686	0.000018665131	-0.000000042240	0.002442228573	-0.002261024472	0.000000206062
0.044985478553	-1.000000745619	0.000018564735	-0.000000042231	0.002442812199	-0.002261262762	0.000000205992
0.045072997944	-1.000000531444	0.000018363901	-0.000000042213	0.002443979432	-0.002261739524	0.000000205852
0.045248036725	-1.000000102935	0.000017962067	-0.000000042177	0.002446313819	-0.002262693771	0.000000205572
0.045452118358	-0.999999603055	0.000017493283	-0.000000042135	0.002449035404	-0.002263807569	0.000000205245
0.045656199990	-0.999999102881	0.000017024200	-0.000000042093	0.002451756847	-0.002264922678	0.000000204918
0.045860281623	-0.999998602411	0.000016554818	-0.000000042051	0.002454478148	-0.002266039099	0.000000204592
0.046064363255	-0.999998101645	0.000016085139	-0.000000042009	0.002457199307	-0.002267156829	0.000000204265
0.046268444888	-0.999997600581	0.000015615161	-0.000000041967	0.002459920321	-0.002268275870	0.000000203938
0.046472526521	-0.999997099217	0.000015144886	-0.000000041925	0.002462641191	-0.002269396219	0.000000203612
0.046676608153	-0.999996597551	0.000014674313	-0.000000041883	0.002465361915	-0.002270517876	0.000000203285
0.046880689786	-0.999996095584	0.000014203444	-0.000000041842	0.002468082494	-0.002271640841	0.000000202958
0.046938775510	-0.999995952658	0.000014069371	-0.000000041830	0.002468856798	-0.002271960699	0.000000202865
0.046938775510	-0.999995952657	0.000014069370	-0.000000041830	0.002087401414	-0.003074441831	0.000002148209
0.046938775531	-0.999995952657	0.000014069370	-0.000000041830	0.002087401415	-0.003074441831	0.000002148209
0.046938775573	-0.999995952657	0.000014069370	-0.000000041830	0.002087401415	-0.003074441831	0.000002148209
0.046938775656	-0.999995952657	0.000014069369	-0.000000041830	0.002087401416	-0.003074441831	0.000002148209
0.046938775823	-0.999995952656	0.000014069369	-0.000000041830	0.002087401418	-0.003074441832	0.000002148209
0.046938776157	-0.999995952656	0.000014069368	-0.000000041830	0.002087401422	-0.003074441834	0.000002148209
0.046938776825	-0.999995952654	0.000014069366	-0.000000041830	0.002087401429	-0.003074441837	0.000002148209
0.046938778160	-0.999995952651	0.000014069362	-0.000000041830	0.002087401445	-0.003074441843	0.000002148209
0.046938780831	-0.999995952646	0.000014069353	-0.000000041830	0.002087401476	-0.003074441855	0.000002148209
0.046938786173	-0.999995952635	0.000014069337	-0.000000041830	0.002087401537	-0.003074441880	0.000002148209
0.046938796856	-0.999995952613	0.000014069303	-0.000000041830	0.002087401660	-0.003074441929	0.000002148209
0.046938818223	-0.999995952568	0.000014069237	-0.000000041830	0.002087401906	-0.003074442027	0.000002148209
0.046938860957	-0.999995952480	0.000014069104	-0.000000041830	0.002087402398	-0.003074442223	0.000002148209
0.046938946426	-0.999995952302	0.000014068837	-0.000000041830	0.002087403383	-0.003074442614	0.000002148209
0.046939117362	-0.999995951947	0.000014068304	-0.000000041829	0.002087405352	-0.003074443398	0.000002148208
0.046939459235	-0.999995951237	0.000014067239	-0.000000041828	0.002087409290	-0.003074444966	0.000002148208
0.046940142980	-0.999995949817	0.000014065108	-0.000000041827	0.002087417165	-0.003074448101	0.000002148207
0.046941510470	-0.999995946978	0.000014060845	-0.000000041824	0.002087432916	-0.003074454371	0.000002148204
0.046944245451	-0.999995941299	0.000014052321	-0.000000041818	0.002087464417	-0.003074466912	0.000002148200
0.046949715413	-0.999995929940	0.000014035271	-0.000000041806	0.002087527420	-0.003074491993	0.000002148191
0.046960655337	-0.999995907222	0.000014001172	-0.000000041783	0.002087653425	-0.003074542160	0.000002148174
0.046982535185	-0.999995861785	0.000013932970	-0.000000041735	0.002087905435	-0.003074642501	0.000002148138
0.047026294880	-0.999995770902	0.000013796559	-0.000000041640	0.002088409451	-0.003074843224	0.000002148068
0.047113814270	-0.999995589104	0.000013523700	-0.000000041451	0.002089417469	-0.003075244826	0.000002147927
0.047288853051	-0.999995225383	0.000012977841	-0.000000041072	0.002091433445	-0.003076048653	0.000002147645
0.047492934684	-0.999994801098	0.000012341173	-0.000000040631	0.002093783816	-0.003076986902	0.000002147317
0.047697016317	-0.999994376580	0.000011704247	-0.000000040189	0.002096134079	-0.003077926281	0.000002146988
0.047901097949	-0.999993951829	0.000011067065	-0.000000039748	0.002098484231	-0.003078866789	0.000002146659
0.048105179582	-0.999993526843	0.000010429627	-0.000000039306	0.002100834274	-0.003079808424	0.000002146330
0.048309261215	-0.999993101621	0.000009791932	-0.000000038865	0.002103184205	-0.003080751187	0.000002146000
0.048513342847	-0.999992676161	0.000009153982	-0.000000038423	0.002105534024	-0.003081695077	0.000002145671
0.048717424480	-0.999992250461	0.000008515776	-0.000000037982	0.002107883731	-0.003082640092	0.000002145341
0.048921506113	-0.999991824521	0.000007877315	-0.000000037541	0.002110233324	-0.003083586233	0.000002145012
0.048979591837	-0.999991703246	0.000007695550	-0.000000037415	0.002110902045	-0.003083855729	0.000002144918
0.048979591837	-0.999991703245	0.000007695548	-0.000000037415	0.001487355843	-0.003563383572	0.000003576602
0.048979591858	-0.999991703245	0.000007695548	-0.000000037415	0.001487355843	-0.003563383572	0.000003576602
0.048979591899	-0.999991703245	0.000007695548	-0.000000037415	0.001487355844	-0.003563383572	0.000003576602
0.048979591983	-0.999991703245	0.000007695548	-0.000000037415	0.001487355844	-0.003563383572	0.000003576602
0.048979592150	-0.999991703244	0.000007695547	-0.000000037415	0.001487355846	-0.003563383573	0.000003576602
0.048979592484	-0.999991703244	0.000007695546	-0.000000037415	0.001487355850	-0.003563383574	0.000003576602
0.048979593151	-0.999991703243	0.000007695544	-0.000000037415	0.001487355857	-0.003563383576	0.000003576602
0.048979594487	-0.999991703241	0.000007695539	-0.000000037415	0.001487355871	-0.003563383580	0.000003576602
0.048979597158	-0.999991703237	0.000007695529	-0.000000037415	0.001487355898	-0.003563383589	0.000003576602
0.048979602499	-0.999991703229	0.000007695510	-0.000000037415	0.001487355954	-0.003563383606	0.000003576602
0.048979613183	-0.999991703214	0.000007695471	-0.000000037415	0.001487356066	-0.003563383640	0.000003576602
0.048979634550	-0.999991703183	0.000007695394	-0.000000037415	0.001487356289	-0.003563383708	0.000003576602
0.048979677284	-0.999991703120	0.000007695240	-0.000000037415	0.001487356736	-0.003563383844	0.000003576602
0.048979762752	-0.999991702995	0.000007694931	-0.000000037415	0.001487357630	-0.003563384116	0.000003576601
0.048979933688	-0.999991702746	0.000007694313	-0.000000037414	0.001487359417	-0.003563384660	0.000003576601
