Time (s)	X (km)	Y (km)	Z (km)	vx (km)	vy (km)	vz (km)
65.306122450294	-0.989229992875	-0.000744971686	0.000351335160	-0.022948740482	-0.014696446133	0.000010260801
65.306122451630	-0.989229992905	-0.000744971706	0.000351335160	-0.022948740460	-0.014696446077	0.000010260800
65.306122454300	-0.989229992967	-0.000744971746	0.000351335160	-0.022948740417	-0.014696445965	0.000010260800
65.306122459642	-0.989229993091	-0.000744971825	0.000351335160	-0.022948740332	-0.014696445741	0.000010260798
65.306122470326	-0.989229993338	-0.000744971983	0.000351335160	-0.022948740160	-0.014696445293	0.000010260794
65.306122491693	-0.989229993832	-0.000744972299	0.000351335160	-0.022948739817	-0.014696444398	0.000010260788
65.306122534427	-0.989229994820	-0.000744972932	0.000351335160	-0.022948739130	-0.014696442607	0.000010260774
65.306122619895	-0.989229996797	-0.000744974197	0.000351335161	-0.022948737757	-0.014696439024	0.000010260747
65.306122790831	-0.989230000750	-0.000744976728	0.000351335163	-0.022948735010	-0.014696431859	0.000010260692
65.306123132704	-0.989230008657	-0.000744981790	0.000351335167	-0.022948729517	-0.014696417530	0.000010260583
65.306123816449	-0.989230024470	-0.000744991914	0.000351335174	-0.022948718530	-0.014696388870	0.000010260366
65.306125183940	-0.989230056097	-0.000745012162	0.000351335188	-0.022948696557	-0.014696331551	0.000010259930
65.306127918921	-0.989230119351	-0.000745052658	0.000351335216	-0.022948652611	-0.014696216913	0.000010259059
65.306133388883	-0.989230245858	-0.000745133648	0.000351335272	-0.022948564719	-0.014695987638	0.000010257316
65.306144328806	-0.989230498870	-0.000745295625	0.000351335385	-0.022948388934	-0.014695529091	0.000010253831
65.306166208654	-0.989231004888	-0.000745619564	0.000351335610	-0.022948037360	-0.014694612009	0.000010246861
65.306209968349	-0.989232016902	-0.000746267381	0.000351336059	-0.022947334198	-0.014692777891	0.000010232921
65.306297487740	-0.989234040835	-0.000747562771	0.000351336956	-0.022945927817	-0.014689109837	0.000010205042
65.306472526521	-0.989238088328	-0.000750152582	0.000351338742	-0.022943114826	-0.014681774463	0.000010149287
65.306822604083	-0.989246181818	-0.000755328321	0.000351342285	-0.022937487931	-0.014667106653	0.000010037788
65.307522759207	-0.989262362807	-0.000765664274	0.000351349253	-0.022926230491	-0.014637782779	0.000009814833
65.308923069455	-0.989294700793	-0.000786274123	0.000351362715	-0.022903701020	-0.014579182039	0.000009369103
65.310323379704	-0.989327006727	-0.000806801298	0.000351375545	-0.022881152113	-0.014520644006	0.000008923610
65.311723689952	-0.989359280540	-0.000827245888	0.000351387745	-0.022858583793	-0.014462168714	0.000008478353
65.313124000200	-0.989391522163	-0.000847607979	0.000351399314	-0.022835996081	-0.014403756200	0.000008033333
65.315924620697	-0.989455908581	-0.000888085019	0.000351420562	-0.022790762567	-0.014287119636	0.000007143998
65.321525861690	-0.989584292405	-0.000968053005	0.000351455504	-0.022700063766	-0.014054601224	0.000005368138
65.332728343676	-0.989839492483	-0.001124064675	0.000351495243	-0.022517743499	-0.013592589181	0.000001827556
65.343930825662	-0.990092586114	-0.001274882681	0.000351494930	-0.022334200709	-0.013134618690	-0.000001698363
65.355133307649	-0.990343562251	-0.001420553992	0.000351454739	-0.022149443441	-0.012680695788	-0.000005209816
65.377538271621	-0.990839166848	-0.001696644747	0.000351255461	-0.021776310342	-0.011784993185	-0.000012189992
65.399943235594	-0.991326409370	-0.001952707835	0.000350898978	-0.021398378274	-0.010905437331	-0.000019114043
65.422348199566	-0.991805260661	-0.002189098975	0.000350386640	-0.021015676347	-0.010042048847	-0.000025983471
65.467158127511	-0.992736558719	-0.002604324014	0.000348898192	-0.020236154682	-0.008364393593	-0.000039567850
65.511968055456	-0.993631938062	-0.002945316041	0.000346799236	-0.019438062827	-0.006752610226	-0.000052957844
65.556777983401	-0.994491367728	-0.003215005864	0.000344099741	-0.018621540623	-0.005206765411	-0.000066164708
65.601587911346	-0.995313096458	-0.003416438085	0.000340806259	-0.017786656067	-0.003727846306	-0.000079204379
65.646397839291	-0.996096888527	-0.003552619487	0.000336927556	-0.016933513723	-0.002316128184	-0.000092087405
65.736017695181	-0.997546731961	-0.003641460682	0.000327440481	-0.015172070674	0.000302667530	-0.000117429214
65.825637551071	-0.998834467913	-0.003506311772	0.000315689897	-0.013336494222	0.002643207158	-0.000142262296
66.004877262851	-1.000895388712	-0.002667048963	0.000285573596	-0.009437581801	0.006452293820	-0.000190545358
66.184116974631	-1.002224054489	-0.001250637556	0.000246928265	-0.005228579381	0.009012629629	-0.000236819925
66.363356686411	-1.002765429407	0.000505648181	0.000200187952	-0.000717557147	0.010184037190	-0.000280213690
66.542596398191	-1.002467160290	0.002335207598	0.000146010538	0.004054064969	0.009790574574	-0.000318994314
66.721836109971	-1.001291301024	0.003938811635	0.000085449663	0.008991528186	0.007642778911	-0.000350560855
66.901075821751	-0.999219698998	0.004983166518	0.000020083806	0.013936869482	0.003573617983	-0.000371607877
67.080315533531	-0.996272442678	0.005110258679	-0.000047861668	0.018659987648	-0.002507740068	-0.000378465216
67.259555245311	-0.992511915602	0.003958990138	-0.000115512751	0.022892491874	-0.010559783793	-0.000367674009
67.346938775510	-0.990415756845	0.002830545960	-0.000147369408	0.024691490968	-0.015141818817	-0.000355193657
67.346938775510	-0.990415756845	0.002830545960	-0.000147369408	-0.019304015592	-0.018542969142	-0.000245927515
67.346938775531	-0.990415756845	0.002830545959	-0.000147369408	-0.019304015592	-0.018542969142	-0.000245927515
67.346938775573	-0.990415756846	0.002830545959	-0.000147369408	-0.019304015592	-0.018542969140	-0.000245927515
67.346938775656	-0.990415756847	0.002830545957	-0.000147369408	-0.019304015591	-0.018542969137	-0.000245927515
67.346938775823	-0.990415756851	0.002830545954	-0.000147369408	-0.019304015590	-0.018542969130	-0.000245927515
67.346938776157	-0.990415756857	0.002830545948	-0.000147369408	-0.019304015587	-0.018542969117	-0.000245927515
67.346938776825	-0.990415756870	0.002830545935	-0.000147369408	-0.019304015582	-0.018542969091	-0.000245927515
67.346938778160	-0.990415756896	0.002830545910	-0.000147369408	-0.019304015571	-0.018542969038	-0.000245927514
67.346938780831	-0.990415756948	0.002830545860	-0.000147369409	-0.019304015550	-0.018542968933	-0.000245927514
67.346938786173	-0.990415757052	0.002830545761	-0.000147369410	-0.019304015507	-0.018542968722	-0.000245927513
67.346938796856	-0.990415757260	0.002830545561	-0.000147369413	-0.019304015422	-0.018542968301	-0.000245927511
67.346938818223	-0.990415757675	0.002830545162	-0.000147369418	-0.019304015252	-0.018542967459	-0.000245927507
67.346938860957	-0.990415758506	0.002830544363	-0.000147369429	-0.019304014912	-0.018542965776	-0.000245927499
67.346938946426	-0.990415760167	0.002830542766	-0.000147369450	-0.019304014231	-0.018542962408	-0.000245927482
67.346939117362	-0.990415763489	0.002830539572	-0.000147369492	-0.019304012869	-0.018542955672	-0.000245927450
67.346939459235	-0.990415770135	0.002830533184	-0.000147369577	-0.019304010146	-0.018542942202	-0.000245927385
67.346940142980	-0.990415783425	0.002830520407	-0.000147369747	-0.019304004699	-0.018542915260	-0.000245927255
67.346941510470	-0.990415810006	0.002830494855	-0.000147370085	-0.019303993806	-0.018542861376	-0.000245926996
67.346944245451	-0.990415863168	0.002830443750	-0.000147370763	-0.019303972019	-0.018542753609	-0.000245926477
67.346949715413	-0.990415969492	0.002830341540	-0.000147372119	-0.019303928446	-0.018542538074	-0.000245925439
67.346960655337	-0.990416182139	0.002830137125	-0.000147374830	-0.019303841296	-0.018542107006	-0.000245923364
67.346982535185	-0.990416607431	0.002829728310	-0.000147380252	-0.019303666989	-0.018541244872	-0.000245919213
67.347026294880	-0.990417458003	0.002828910735	-0.000147391095	-0.019303318341	-0.018539520612	-0.000245910911
67.347113814270	-0.990419159107	0.002827275816	-0.000147412781	-0.019302620914	-0.018536072126	-0.000245894305
67.347288853051	-0.990422561149	0.002824006893	-0.000147456149	-0.019301225534	-0.018529175296	-0.000245861088
67.347638930613	-0.990429364572	0.002817472709	-0.000147542867	-0.019298432670	-0.018515382195	-0.000245794630
67.348339085738	-0.990442968781	0.002804418996	-0.000147716230	-0.019292838527	-0.018487798247	-0.000245661618
67.349739395986	-0.990470166697	0.002778370208	-0.000148062673	-0.019281616599	-0.018432639464	-0.000245395217
67.352540016482	-0.990524520938	0.002726507332	-0.000148754414	-0.019259038338	-0.018322359119	-0.000244860901
67.355340636979	-0.990578820556	0.002674957693	-0.000149444620	-0.019236281200	-0.018212129877	-0.000244324570
67.360941877972	-0.990687258469	0.002572799298	-0.000150820394	-0.019190231238	-0.017991831426	-0.000243245872
67.366543118965	-0.990795471635	0.002471893805	-0.000152189961	-0.019143462126	-0.017771754363	-0.000242159143
67.377745600952	-0.991011159511	0.002273827723	-0.000154910414	-0.019047734556	-0.017332299650	-0.000239961674
67.388948082938	-0.991225768866	0.002080731780	-0.000157605831	-0.018949040857	-0.016893841418	-0.000237732341
67.400150564924	-0.991439206006	0.001892579028	-0.000160276006	-0.018847333703	-0.016456463447	-0.000235471325
67.422555528897	-0.991862297589	0.001531004783	-0.000165539544	-0.018634742559	-0.015585321052	-0.000230855023
67.444960492869	-0.992280119342	0.001188940934	-0.000170698306	-0.018409796104	-0.014719686443	-0.000226114416
67.467365456841	-0.992692702433	0.000866297527	-0.000175748714	-0.018172504815	-0.013860472101	-0.000221251308
67.489770420814	-0.993100277614	0.000563057358	-0.000180686709	-0.017923000013	-0.013008634867	-0.000216267639
67.534580348759	-0.993897964729	0.000013942736	-0.000190217854	-0.017386657159	-0.011330021658	-0.000205946205
67.579390276704	-0.994669199738	-0.000460479648	-0.000199274925	-0.016799820767	-0.009690202756	-0.000195167069
67.624200204649	-0.995413926638	-0.000861758574	-0.000207832386	-0.016163402140	-0.008096720253	-0.000183950455
67.669010132594	-0.996128278128	-0.001192228533	-0.000215874609	-0.015477560429	-0.006555844323	-0.000172316623
67.713820060539	-0.996810208443	-0.001454626785	-0.000223383063	-0.014743207108	-0.005074462247	-0.000160289094
67.803439916429	-0.998070231911	-0.001786068993	-0.000236726277	-0.013135840844	-0.002316865201	-0.000135155288
67.893059772319	-0.999177639956	-0.001882398333	-0.000247739724	-0.011357053054	0.000126380633	-0.000108769816
67.982679628209	-1.000117108208	-0.001774076320	-0.000256323509	-0.009428409333	0.002211514150	-0.000081376697
68.072299484099	-1.000876164619	-0.001495051926	-0.000262399326	-0.007376441384	0.003901887410	-0.000053239984
68.161919339989	-1.001445637053	-0.001082256331	-0.000265912241	-0.005231099212	0.005169199309	-0.000024639506
68.251539195879	-1.001819074326	-0.000574916483	-0.000266833461	-0.003024224430	0.005994558890	0.000004134824
68.430778907659	-1.001961516449	0.000561571153	-0.000260924743	0.001444167789	0.006292164776	0.000061030504
68.610018619439	-1.001304865612	0.001591326145	-0.000244975166	0.005781434609	0.004824733787	0.000115094425
68.789258331219	-0.999893366147	0.002207095881	-0.000219701552	0.009780719465	0.001738789717	0.000164032472
68.968498042999	-0.997801231044	0.002136513254	-0.000186221798	0.013288572061	-0.002739609875	0.000205676761
69.147737754779	-0.995129072009	0.001151551386	-0.000146025046	0.016207415467	-0.008339378748	0.000238033491
69.309053495381	-0.992318419851	-0.000663462825	-0.000105609211	0.018287241011	-0.014097453487	0.000257784517
69.387755102041	-0.990835449531	-0.001899163043	-0.000084906761	0.019109756140	-0.017085824702	0.000263869793
69.387755102041	-0.990835449531	-0.001899163042	-0.000084906761	-0.022485497989	-0.014634965173	0.000338447568
69.387755102062	-0.990835449532	-0.001899163042	-0.000084906761	-0.022485497988	-0.014634965172	0.000338447568
69.387755102103	-0.990835449533	-0.001899163043	-0.000084906761	-0.022485497988	-0.014634965171	0.000338447568
69.387755102187	-0.990835449535	-0.001899163044	-0.000084906761	-0.022485497986	-0.014634965166	0.000338447568
69.387755102354	-0.990835449538	-0.001899163047	-0.000084906761	-0.022485497983	-0.014634965159	0.000338447568
69.387755102688	-0.990835449546	-0.001899163052	-0.000084906761	-0.022485497977	-0.014634965142	0.000338447568
69.387755103355	-0.990835449561	-0.001899163061	-0.000084906761	-0.022485497966	-0.014634965110	0.000338447569
69.387755104691	-0.990835449591	-0.001899163081	-0.000084906761	-0.022485497942	-0.014634965046	0.000338447569
69.387755107362	-0.990835449652	-0.001899163120	-0.000084906760	-0.022485497894	-0.014634964917	0.000338447569
69.387755112703	-0.990835449773	-0.001899163199	-0.000084906758	-0.022485497800	-0.014634964660	0.000338447569
69.387755123387	-0.990835450015	-0.001899163357	-0.000084906754	-0.022485497610	-0.014634964146	0.000338447570
69.387755144754	-0.990835450499	-0.001899163672	-0.000084906747	-0.022485497231	-0.014634963118	0.000338447571
69.387755187488	-0.990835451467	-0.001899164302	-0.000084906732	-0.022485496474	-0.014634961062	0.000338447573
69.387755272956	-0.990835453402	-0.001899165562	-0.000084906703	-0.022485494958	-0.014634956950	0.000338447579
69.387755443893	-0.990835457274	-0.001899168082	-0.000084906645	-0.022485491926	-0.014634948725	0.000338447589
69.387755785765	-0.990835465017	-0.001899173121	-0.000084906528	-0.022485485864	-0.014634932276	0.000338447609
69.387756469510	-0.990835480502	-0.001899183201	-0.000084906295	-0.022485473738	-0.014634899378	0.000338447649
69.387757837001	-0.990835511473	-0.001899203361	-0.000084905829	-0.022485449487	-0.014634833582	0.000338447730
69.387760571982	-0.990835573415	-0.001899243680	-0.000084904896	-0.022485400985	-0.014634701990	0.000338447891
69.387766041944	-0.990835697299	-0.001899324317	-0.000084903030	-0.022485303979	-0.014634438806	0.000338448213
69.387776981868	-0.990835945064	-0.001899485587	-0.000084899299	-0.022485109967	-0.014633912443	0.000338448857
69.387798861715	-0.990836440589	-0.001899808110	-0.000084891836	-0.022484721935	-0.014632859731	0.000338450146
69.387842621410	-0.990837431612	-0.001900453084	-0.000084876910	-0.022483945842	-0.014630754369	0.000338452722
69.387930140801	-0.990839413551	-0.001901742755	-0.000084847058	-0.022482393539	-0.014626543891	0.000338457873
69.388105179582	-0.990843377004	-0.001904320981	-0.000084787352	-0.022479288463	-0.014618123914	0.000338468164
69.388455257144	-0.990851302212	-0.001909472968	-0.000084667935	-0.022473076433	-0.014601287882	0.000338488710
69.389155412268	-0.990867145828	-0.001919759098	-0.000084429079	-0.022460644868	-0.014567631511	0.000338529653
69.390555722517	-0.990898805851	-0.001940260033	-0.000083951279	-0.022435751740	-0.014500381584	0.000338610938
69.391956032765	-0.990930429578	-0.001960665979	-0.000083473364	-0.022410818667	-0.014433215501	0.000338691424
69.393356343013	-0.990962016991	-0.001980977070	-0.000082995334	-0.022385845711	-0.014366133368	0.000338771113
69.394756653261	-0.990993568078	-0.002001193438	-0.000082517191	-0.022360832931	-0.014299135293	0.000338850004
69.397557273758	-0.991056561246	-0.002041342549	-0.000081560570	-0.022310688139	-0.014165391738	0.000339005399
69.403158514751	-0.991182111628	-0.002120510095	-0.000079646017	-0.022209923204	-0.013898917976	0.000339306651
69.408759755744	-0.991307081570	-0.002198177455	-0.000077729779	-0.022108527329	-0.013633800936	0.000339595223
69.414360996737	-0.991431473123	-0.002274353632	-0.000075811928	-0.022006503705	-0.013370047275	0.000339871152
69.419962237730	-0.991555289552	-0.002349047758	-0.000073892538	-0.021903855242	-0.013107663588	0.000340134479
69.431164719717	-0.991801216144	-0.002494026892	-0.000070049432	-0.021696694056	-0.012587032265	0.000340623466
69.442367201703	-0.992044907069	-0.002633188606	-0.000066201042	-0.021487062602	-0.012071958853	0.000341062463
69.453569683689	-0.992286333215	-0.002766589422	-0.000062347929	-0.021274997702	-0.011562495533	0.000341451846
69.464772165675	-0.992525396075	-0.002894274327	-0.000058490637	-0.021060552846	-0.011058693581	0.000341792082
69.475974647662	-0.992762011854	-0.003016295004	-0.000054629708	-0.020843778174	-0.010560601997	0.000342083617
